,datetime,open,high,low,close,volume
9489,2021-11-07 10:00:00,62021.8,62400.0,61600.0,61957.18,16048.036
9490,2021-11-07 12:00:00,61957.18,62230.91,61780.0,61905.01,13069.242
9491,2021-11-07 14:00:00,61905.01,62094.39,61750.0,61979.7,7840.75
9492,2021-11-07 16:00:00,61979.69,62558.61,61977.53,62489.79,11304.123
9493,2021-11-07 18:00:00,62489.8,62560.9,62114.09,62304.66,10782.294
9494,2021-11-07 20:00:00,62304.66,63150.0,62194.0,62897.98,14559.126
9495,2021-11-07 22:00:00,62897.98,63377.58,62776.73,63316.4,11089.541
9496,2021-11-08 00:00:00,63316.4,65770.1,63308.7,65132.08,59500.231
9497,2021-11-08 02:00:00,65131.71,65400.0,65061.49,65274.99,11425.744
9498,2021-11-08 04:00:00,65274.99,65738.51,65110.0,65486.47,17128.492
9499,2021-11-08 06:00:00,65486.48,66485.05,65415.1,65996.72,30874.894
9500,2021-11-08 08:00:00,65996.72,66499.0,65666.61,66134.97,19651.886
9501,2021-11-08 10:00:00,66134.98,66232.87,65777.0,66095.2,13356.431
9502,2021-11-08 12:00:00,66098.0,66199.67,65350.0,65446.47,20613.029
9503,2021-11-08 14:00:00,65446.47,66610.24,65235.51,66443.67,26356.904
9504,2021-11-08 16:00:00,66443.68,66644.13,65862.3,66031.95,20011.127
9505,2021-11-08 18:00:00,66031.94,66136.0,65807.0,65887.94,7651.391
9506,2021-11-08 20:00:00,65887.94,66480.0,65614.69,66150.0,15432.278
9507,2021-11-08 22:00:00,66150.0,67932.89,66109.51,67606.96,32929.739
9508,2021-11-09 00:00:00,67606.96,67800.0,67174.1,67559.7,17526.079
9509,2021-11-09 02:00:00,67559.71,68675.16,67300.94,68563.98,25129.198
9510,2021-11-09 04:00:00,68563.99,68587.0,67900.74,68150.04,18171.982
9511,2021-11-09 06:00:00,68150.03,68245.0,67654.42,67895.48,15308.432
9512,2021-11-09 08:00:00,67898.7,68300.0,67735.0,68284.59,10495.407
9513,2021-11-09 10:00:00,68284.59,68295.18,67401.83,67679.34,18681.445
9514,2021-11-09 12:00:00,67679.34,68182.99,67343.0,68147.1,17620.896
9515,2021-11-09 14:00:00,68147.1,68147.1,66700.0,66875.0,43827.9
9516,2021-11-09 16:00:00,66874.99,67095.4,66300.0,66901.61,24358.826
9517,2021-11-09 18:00:00,66901.6,67329.2,66405.77,66862.56,14263.463
9518,2021-11-09 20:00:00,66862.55,67846.22,66701.75,67766.78,13820.345
9519,2021-11-09 22:00:00,67766.78,67787.72,66765.93,67009.98,12639.861
9520,2021-11-10 00:00:00,67010.65,67453.98,66830.06,67083.56,11879.142
9521,2021-11-10 02:00:00,67083.57,67272.55,66426.09,66577.76,12248.852
9522,2021-11-10 04:00:00,66577.76,66740.0,66326.0,66410.42,10240.743
9523,2021-11-10 06:00:00,66410.42,66840.58,66300.0,66504.39,11699.594
9524,2021-11-10 08:00:00,66504.4,66964.38,66443.82,66754.52,11342.693
9525,2021-11-10 10:00:00,66754.53,67186.0,66600.0,66609.29,10799.041
9526,2021-11-10 12:00:00,66609.28,68129.56,65850.0,68036.3,43859.874
9527,2021-11-10 14:00:00,68037.38,69198.7,67933.24,68398.96,42872.148
9528,2021-11-10 16:00:00,68398.96,68841.6,68398.95,68714.85,17054.738
9529,2021-11-10 18:00:00,68714.85,68729.34,66625.0,66740.07,34929.539
9530,2021-11-10 20:00:00,66740.07,67088.88,62400.51,64313.65,105710.261
9531,2021-11-10 22:00:00,64313.64,65341.38,63907.33,64920.13,35198.948
9532,2021-11-11 00:00:00,64920.13,65138.87,64214.6,64800.0,21749.919
9533,2021-11-11 02:00:00,64800.01,64892.0,64147.12,64782.64,17750.186
9534,2021-11-11 04:00:00,64782.64,64937.87,64430.75,64712.46,10342.939
9535,2021-11-11 06:00:00,64712.45,65411.0,64501.0,65258.43,14716.324
9536,2021-11-11 08:00:00,65259.14,65646.98,64615.0,65417.44,21304.377
9537,2021-11-11 10:00:00,65417.44,65441.2,65006.5,65306.02,11291.837
9538,2021-11-11 12:00:00,65304.45,65386.93,64700.0,64822.74,20350.665
9539,2021-11-11 14:00:00,64822.73,65553.67,64450.0,64848.18,24862.572
9540,2021-11-11 16:00:00,64848.19,65300.0,64780.65,64976.84,11001.449
9541,2021-11-11 18:00:00,64976.84,65274.38,64625.0,65162.83,8809.786
9542,2021-11-11 20:00:00,65162.83,65255.51,64788.0,65077.88,7705.12
9543,2021-11-11 22:00:00,65077.83,65364.41,64825.0,64831.3,8394.101
9544,2021-11-12 00:00:00,64831.2,65437.89,64105.0,65141.63,21416.56
9545,2021-11-12 02:00:00,65141.64,65500.0,64804.8,64890.44,11249.114
9546,2021-11-12 04:00:00,64890.44,65129.94,64722.47,64748.04,8134.957
9547,2021-11-12 06:00:00,64748.04,64900.0,64250.48,64534.11,15262.935
9548,2021-11-12 08:00:00,64534.58,65000.0,63700.0,63867.68,33170.513
9549,2021-11-12 10:00:00,63867.67,64275.86,63558.61,63810.23,27801.198
9550,2021-11-12 12:00:00,63810.23,64258.84,63221.66,64017.3,29275.081
9551,2021-11-12 14:00:00,64017.3,64200.0,62900.0,63214.89,30694.762
9552,2021-11-12 16:00:00,63214.9,63657.62,62313.0,63613.99,45997.793
9553,2021-11-12 18:00:00,63614.98,64137.58,63557.88,63892.78,18248.23
9554,2021-11-12 20:00:00,63892.78,64577.63,63875.72,64112.92,14467.836
9555,2021-11-12 22:00:00,64112.92,64404.52,63739.17,64156.08,8857.346
9556,2021-11-13 00:00:00,64156.08,64490.0,63882.54,63903.69,8483.739
9557,2021-11-13 02:00:00,63903.69,64067.5,63610.75,63827.76,8878.129
9558,2021-11-13 04:00:00,63827.76,63970.01,63555.36,63653.06,7846.585
9559,2021-11-13 06:00:00,63653.06,64178.6,63626.22,64079.99,7156.568
9560,2021-11-13 08:00:00,64079.99,64135.99,63430.01,63517.48,9300.291
9561,2021-11-13 10:00:00,63517.48,63846.0,63436.86,63605.51,7327.868
9562,2021-11-13 12:00:00,63605.52,63858.66,63462.63,63644.96,8578.377
9563,2021-11-13 14:00:00,63644.95,64850.0,63611.34,64744.23,26038.213
9564,2021-11-13 16:00:00,64744.22,65073.24,64549.45,64712.54,11537.277
9565,2021-11-13 18:00:00,64712.53,64751.01,63842.37,63974.11,16589.425
9566,2021-11-13 20:00:00,63974.11,64471.41,63960.32,64414.71,7142.928
9567,2021-11-13 22:00:00,64414.72,64615.97,64130.9,64427.0,5587.093
9568,2021-11-14 00:00:00,64426.99,65400.0,64426.99,64825.42,17612.639
9569,2021-11-14 02:00:00,64825.43,64963.75,64567.98,64688.44,8211.533
9570,2021-11-14 04:00:00,64688.45,65058.0,64506.0,64935.13,8523.776
9571,2021-11-14 06:00:00,64935.12,65190.0,64582.52,64677.59,11160.896
9572,2021-11-14 08:00:00,64677.6,64850.0,64103.0,64303.49,14357.794
9573,2021-11-14 10:00:00,64303.48,64530.0,64210.4,64479.06,6476.144
9574,2021-11-14 12:00:00,64479.07,64832.74,64280.14,64669.49,12603.92
9575,2021-11-14 14:00:00,64669.48,64699.0,64024.6,64117.84,12259.472
9576,2021-11-14 16:00:00,64117.84,64318.99,63640.0,64240.0,19007.11
9577,2021-11-14 18:00:00,64239.99,64464.0,63871.11,64211.72,10569.353
9578,2021-11-14 20:00:00,64211.73,64533.84,64087.6,64348.81,7714.653
9579,2021-11-14 22:00:00,64348.81,65569.99,64314.89,65568.39,17927.411
9580,2021-11-15 00:00:00,65568.38,66255.53,65562.96,65947.01,30166.148
9581,2021-11-15 02:00:00,65947.01,66000.0,65670.0,65760.2,7737.064
9582,2021-11-15 04:00:00,65760.19,65949.99,65720.0,65752.37,7054.714
9583,2021-11-15 06:00:00,65752.36,65882.08,65550.0,65626.03,7719.359
9584,2021-11-15 08:00:00,65626.04,66395.05,65326.39,66032.29,23983.325
9585,2021-11-15 10:00:00,66032.29,66107.99,65670.52,65800.97,8275.504
9586,2021-11-15 12:00:00,65800.97,65999.26,65430.0,65566.39,14088.719
9587,2021-11-15 14:00:00,65566.4,65572.4,64308.0,64348.95,35444.983
9588,2021-11-15 16:00:00,64348.95,64500.0,63903.05,64089.59,25605.466
9589,2021-11-15 18:00:00,64089.6,64376.0,63666.0,64308.89,19324.768
9590,2021-11-15 20:00:00,64308.9,64308.9,63351.58,63927.4,17327.033
9591,2021-11-15 22:00:00,63927.4,64086.38,63480.0,63654.49,13299.519
9592,2021-11-16 00:00:00,63654.49,63655.77,60719.0,62137.18,75200.957
9593,2021-11-16 02:00:00,62137.18,62239.28,60385.0,60943.69,44990.46
9594,2021-11-16 04:00:00,60943.68,61563.11,60300.0,60979.58,42079.981
9595,2021-11-16 06:00:00,60979.57,61068.0,60283.72,60840.59,32236.847
9596,2021-11-16 08:00:00,60840.6,61320.58,60137.01,60198.98,37197.293
9597,2021-11-16 10:00:00,60204.81,60671.02,58397.14,60593.99,89218.609
9598,2021-11-16 12:00:00,60593.87,60890.0,60031.99,60570.01,35362.283
9599,2021-11-16 14:00:00,60570.0,61423.7,60475.49,60700.01,29004.992
9600,2021-11-16 16:00:00,60700.01,60954.67,60222.0,60490.71,17381.632
9601,2021-11-16 18:00:00,60490.7,60674.72,59800.0,60243.54,23929.363
9602,2021-11-16 20:00:00,60243.54,60957.84,59143.03,60487.04,35433.859
9603,2021-11-16 22:00:00,60487.05,61171.76,60068.2,60106.03,12989.43
9604,2021-11-17 00:00:00,60106.03,60470.1,59275.0,59373.81,27762.445
9605,2021-11-17 02:00:00,59373.81,59800.0,58571.42,59079.0,34305.218
9606,2021-11-17 04:00:00,59079.01,59864.0,58600.36,59630.58,24434.973
9607,2021-11-17 06:00:00,59630.58,60174.0,59322.74,59724.98,21568.497
9608,2021-11-17 08:00:00,59724.97,60048.0,58832.33,58970.0,24820.581
9609,2021-11-17 10:00:00,58969.99,60848.85,58336.68,60769.01,52412.64
9610,2021-11-17 12:00:00,60769.01,60824.29,60104.0,60132.21,15066.702
9611,2021-11-17 14:00:00,60132.21,60342.7,59355.0,59670.0,25491.14
9612,2021-11-17 16:00:00,59670.0,60525.68,59426.48,60256.83,23943.654
9613,2021-11-17 18:00:00,60256.82,60680.0,60120.01,60221.52,13012.121
9614,2021-11-17 20:00:00,60225.25,60622.99,59800.0,60142.94,13871.834
9615,2021-11-17 22:00:00,60142.94,60549.33,59661.21,60366.96,10699.068
9616,2021-11-18 00:00:00,60366.97,60999.0,60111.11,60581.99,20567.975
9617,2021-11-18 02:00:00,60581.99,60777.0,59865.61,59880.45,16188.726
9618,2021-11-18 04:00:00,59880.45,60122.57,59544.79,59842.44,17790.585
9619,2021-11-18 06:00:00,59842.44,60062.99,59533.54,59782.69,11637.443
9620,2021-11-18 08:00:00,59782.7,59880.0,59002.27,59313.28,21748.254
9621,2021-11-18 10:00:00,59313.28,59998.17,59021.79,59255.0,22101.53
9622,2021-11-18 12:00:00,59255.0,59995.0,58760.0,59228.6,46113.097
9623,2021-11-18 14:00:00,59228.61,59333.79,57534.99,58142.13,78482.222
9624,2021-11-18 16:00:00,58134.86,58500.0,56600.0,57565.22,95271.955
9625,2021-11-18 18:00:00,57565.08,58329.99,57529.97,57952.3,26113.982
9626,2021-11-18 20:00:00,57952.31,58486.21,57426.49,57583.84,19978.836
9627,2021-11-18 22:00:00,57582.54,57682.75,56505.48,56921.05,36027.067
9628,2021-11-19 00:00:00,56921.04,57560.0,56662.15,56740.01,26546.254
9629,2021-11-19 02:00:00,56740.01,56980.0,55604.0,55940.0,38353.965
9630,2021-11-19 04:00:00,55940.0,56514.75,55852.86,56419.99,16272.114
9631,2021-11-19 06:00:00,56420.0,56497.0,55900.0,56026.37,14643.371
9632,2021-11-19 08:00:00,56025.8,57500.0,56016.5,57015.3,30393.893
9633,2021-11-19 10:00:00,57015.3,57246.06,56512.0,57018.83,20977.78
9634,2021-11-19 12:00:00,57018.91,57741.73,56730.97,57627.68,27842.349
9635,2021-11-19 14:00:00,57627.69,58177.62,57574.88,57896.32,22079.677
9636,2021-11-19 16:00:00,57889.37,58333.0,57758.88,57992.75,18739.53
9637,2021-11-19 18:00:00,57992.73,58095.7,57694.28,58049.62,10001.445
9638,2021-11-19 20:00:00,58048.02,58142.61,57555.0,57823.85,11126.84
9639,2021-11-19 22:00:00,57823.85,58157.05,57708.42,58069.51,8378.903
9640,2021-11-20 00:00:00,58069.52,58870.0,57960.0,58793.22,19331.447
9641,2021-11-20 02:00:00,58793.21,58980.0,58459.85,58532.75,11820.487
9642,2021-11-20 04:00:00,58532.75,58613.08,58264.24,58422.0,8730.036
9643,2021-11-20 06:00:00,58421.57,58838.11,58328.59,58405.34,11995.798
9644,2021-11-20 08:00:00,58400.34,58672.18,58350.02,58523.78,7197.901
9645,2021-11-20 10:00:00,58523.79,58780.0,58380.0,58655.29,9965.262
9646,2021-11-20 12:00:00,58655.28,58851.91,58400.0,58496.89,9787.917
9647,2021-11-20 14:00:00,58496.88,58720.0,57532.0,57633.69,25320.691
9648,2021-11-20 16:00:00,57633.69,57960.3,57372.0,57939.75,15154.643
9649,2021-11-20 18:00:00,57937.2,59664.97,57836.31,59460.97,33857.948
9650,2021-11-20 20:00:00,59460.97,59686.66,59331.86,59603.33,9671.111
9651,2021-11-20 22:00:00,59603.34,59873.84,59500.0,59716.29,10864.101
9652,2021-11-21 00:00:00,59716.28,59782.44,59280.04,59363.99,9098.16
9653,2021-11-21 02:00:00,59363.99,59384.99,58564.56,58713.53,16002.218
9654,2021-11-21 04:00:00,58713.53,59044.0,58585.28,59029.9,9914.105
9655,2021-11-21 06:00:00,59029.9,59255.0,58863.27,59005.1,7388.527
9656,2021-11-21 08:00:00,59005.1,59121.0,58674.63,58945.67,8729.235
9657,2021-11-21 10:00:00,58944.0,59394.42,58518.88,58723.65,18132.362
9658,2021-11-21 12:00:00,58722.02,59300.0,58681.0,58866.05,13681.622
9659,2021-11-21 14:00:00,58869.46,59286.13,58711.29,59214.54,10920.752
9660,2021-11-21 16:00:00,59214.54,60052.82,59141.08,59489.93,22637.258
9661,2021-11-21 18:00:00,59489.95,59572.5,59226.12,59330.79,8252.76
9662,2021-11-21 20:00:00,59330.79,59700.0,59270.4,59494.64,6227.24
9663,2021-11-21 22:00:00,59494.64,59539.24,58550.0,58661.39,12903.032
9664,2021-11-22 00:00:00,58648.87,58777.42,57710.0,58057.73,26582.727
9665,2021-11-22 02:00:00,58057.72,58136.12,57100.0,57433.77,26581.273
9666,2021-11-22 04:00:00,57433.76,57566.0,56800.0,57472.96,20988.751
9667,2021-11-22 06:00:00,57472.95,57795.11,57082.03,57280.0,15014.645
9668,2021-11-22 08:00:00,57280.0,57847.99,57150.0,57160.02,13729.653
9669,2021-11-22 10:00:00,57160.01,57592.27,57000.0,57211.86,13063.9
9670,2021-11-22 12:00:00,57212.2,59624.56,56577.0,58880.96,67086.486
9671,2021-11-22 14:00:00,58880.97,59032.76,57917.8,58206.7,26254.251
9672,2021-11-22 16:00:00,58206.71,58262.89,57314.4,57458.91,21713.33
9673,2021-11-22 18:00:00,57458.91,57458.91,55791.13,56007.95,48213.159
9674,2021-11-22 20:00:00,56008.25,56448.26,55600.0,56250.95,31944.612
9675,2021-11-22 22:00:00,56250.95,56720.0,56077.54,56268.31,15012.094
9676,2021-11-23 00:00:00,56268.31,56974.39,56002.27,56873.48,21640.733
9677,2021-11-23 02:00:00,56873.47,57280.0,56642.53,56973.83,14421.037
9678,2021-11-23 04:00:00,56973.83,57071.53,56381.0,56593.04,12500.265
9679,2021-11-23 06:00:00,56593.03,56686.15,55849.03,56058.24,17158.53
9680,2021-11-23 08:00:00,56055.21,57357.23,55250.0,56657.05,53143.308
9681,2021-11-23 10:00:00,56657.05,57743.87,55957.95,56177.84,46861.944
9682,2021-11-23 12:00:00,56176.01,56958.29,56120.35,56821.8,17855.485
9683,2021-11-23 14:00:00,56821.8,57776.0,56591.65,56921.98,33026.564
9684,2021-11-23 16:00:00,56921.97,57700.0,56916.93,57288.11,18498.945
9685,2021-11-23 18:00:00,57288.14,57888.0,57130.62,57815.12,14272.027
9686,2021-11-23 20:00:00,57815.12,57888.0,57422.64,57718.98,11437.391
9687,2021-11-23 22:00:00,57714.42,57777.99,57452.08,57574.23,6974.096
9688,2021-11-24 00:00:00,57574.24,57775.27,57030.75,57077.44,12203.375
9689,2021-11-24 02:00:00,57077.44,57153.18,56166.04,56432.31,20932.185
9690,2021-11-24 04:00:00,56432.31,56819.3,56362.21,56639.51,11073.484
9691,2021-11-24 06:00:00,56639.5,56770.0,56260.98,56544.37,13051.312
9692,2021-11-24 08:00:00,56544.38,57499.02,56428.17,56718.86,22125.205
9693,2021-11-24 10:00:00,56718.87,56937.31,56333.82,56657.05,11819.63
9694,2021-11-24 12:00:00,56657.04,56900.0,56033.35,56068.95,21020.108
9695,2021-11-24 14:00:00,56071.9,57200.0,55900.0,56750.7,31919.663
9696,2021-11-24 16:00:00,56750.7,56891.96,56516.33,56587.22,12257.785
9697,2021-11-24 18:00:00,56587.22,57143.08,56548.58,56870.19,12842.857
9698,2021-11-24 20:00:00,56870.19,57505.93,56767.6,57354.82,16198.615
9699,2021-11-24 22:00:00,57354.82,57486.42,56888.0,57165.08,9239.538
9700,2021-11-25 00:00:00,57165.09,58369.34,57146.46,57786.46,24032.911
9701,2021-11-25 02:00:00,57786.45,57900.0,57540.93,57779.29,10209.903
9702,2021-11-25 04:00:00,57779.29,57867.69,57029.0,57154.68,13149.89
9703,2021-11-25 06:00:00,57154.12,57738.13,57129.68,57676.05,11287.238
9704,2021-11-25 08:00:00,57676.04,57963.42,57375.38,57802.63,14107.339
9705,2021-11-25 10:00:00,57802.63,58558.6,57756.61,58064.5,23936.221
9706,2021-11-25 12:00:00,58064.51,58888.0,57960.0,58597.41,26693.255
9707,2021-11-25 14:00:00,58597.41,59200.0,58500.85,59087.59,17281.947
9708,2021-11-25 16:00:00,59087.68,59449.62,58888.8,59189.98,21598.534
9709,2021-11-25 18:00:00,59189.98,59309.0,58710.0,58908.1,10947.025
9710,2021-11-25 20:00:00,58908.09,59143.69,58762.15,58858.8,7925.431
9711,2021-11-25 22:00:00,58862.09,59377.47,58555.0,58988.21,10742.959
9712,2021-11-26 00:00:00,58988.36,59186.41,58632.23,58649.95,10951.4
9713,2021-11-26 02:00:00,58649.95,58690.95,57914.38,57963.99,17914.586
9714,2021-11-26 04:00:00,57963.99,58068.0,57520.0,57878.15,16874.873
9715,2021-11-26 06:00:00,57878.16,57966.63,56680.18,57014.61,28405.811
9716,2021-11-26 08:00:00,57014.61,57014.61,54356.67,54896.81,110213.525
9717,2021-11-26 10:00:00,54903.77,54950.0,53708.21,53766.35,65585.151
9718,2021-11-26 12:00:00,53766.35,54681.22,53500.0,54627.88,44212.781
9719,2021-11-26 14:00:00,54627.88,54882.47,54223.07,54363.1,24908.858
9720,2021-11-26 16:00:00,54363.1,54673.74,54053.5,54246.01,21091.225
9721,2021-11-26 18:00:00,54246.01,54472.94,53935.37,54355.8,11794.722
9722,2021-11-26 20:00:00,54355.8,54606.08,54010.0,54020.86,8700.189
9723,2021-11-26 22:00:00,54019.36,54440.56,53530.0,53755.65,17997.798
9724,2021-11-27 00:00:00,53755.66,54657.0,53640.69,54172.21,18055.309
9725,2021-11-27 02:00:00,54172.22,54638.0,54157.66,54368.67,8891.046
9726,2021-11-27 04:00:00,54368.66,54629.0,54250.0,54257.62,8297.006
9727,2021-11-27 06:00:00,54257.63,54499.5,54224.95,54413.02,7928.007
9728,2021-11-27 08:00:00,54413.01,55300.0,54413.01,54605.42,24102.017
9729,2021-11-27 10:00:00,54605.43,54999.0,54301.92,54633.01,13173.668
9730,2021-11-27 12:00:00,54633.01,55230.56,54504.23,54988.07,12200.47
9731,2021-11-27 14:00:00,54987.78,55238.0,54630.0,54917.69,11657.927
9732,2021-11-27 16:00:00,54917.68,55253.28,54822.18,54910.44,11211.459
9733,2021-11-27 18:00:00,54910.43,55046.57,54656.59,54952.88,7422.435
9734,2021-11-27 20:00:00,54952.88,55088.0,54024.69,54579.68,20417.377
9735,2021-11-27 22:00:00,54579.67,54992.86,54375.58,54738.77,11762.396
9736,2021-11-28 00:00:00,54738.77,54860.7,54130.0,54262.16,14171.924
9737,2021-11-28 02:00:00,54259.26,54454.51,53700.0,54176.78,18421.977
9738,2021-11-28 04:00:00,54176.78,54420.0,53958.93,54404.01,9243.649
9739,2021-11-28 06:00:00,54404.0,54666.0,54212.0,54533.56,7749.034
9740,2021-11-28 08:00:00,54533.55,54729.81,54166.3,54368.4,9057.483
9741,2021-11-28 10:00:00,54368.4,54973.32,54226.66,54540.07,13980.699
9742,2021-11-28 12:00:00,54540.07,54678.99,54226.22,54314.78,8944.319
9743,2021-11-28 14:00:00,54314.78,54580.0,54061.0,54334.0,10417.185
9744,2021-11-28 16:00:00,54332.26,54411.0,53823.1,53941.41,14078.857
9745,2021-11-28 18:00:00,53941.42,54935.26,53245.0,54644.88,35209.115
9746,2021-11-28 20:00:00,54642.3,56437.94,54642.3,56297.74,29761.87
9747,2021-11-28 22:00:00,56298.18,57474.76,56058.07,57315.73,42564.503
9748,2021-11-29 00:00:00,57315.72,58338.0,57174.0,57693.39,39883.022
9749,2021-11-29 02:00:00,57693.38,57764.04,57221.41,57407.25,13696.884
9750,2021-11-29 04:00:00,57407.24,57683.65,57215.93,57356.71,11589.682
9751,2021-11-29 06:00:00,57356.7,57712.5,57353.83,57536.53,8940.172
9752,2021-11-29 08:00:00,57536.52,57655.2,56715.0,56917.76,17293.586
9753,2021-11-29 10:00:00,56917.0,57444.0,56844.0,56929.74,15721.896
9754,2021-11-29 12:00:00,56929.75,57569.38,56887.1,57318.23,17713.054
9755,2021-11-29 14:00:00,57318.22,57457.1,56866.61,57143.02,13666.487
9756,2021-11-29 16:00:00,57143.02,58800.0,57031.0,58656.01,33323.879
9757,2021-11-29 18:00:00,58656.01,58924.21,57834.14,57929.53,20995.249
9758,2021-11-29 20:00:00,57929.53,58457.1,57753.98,58305.63,12960.124
9759,2021-11-29 22:00:00,58305.63,58418.74,57700.06,57827.98,9327.431
9760,2021-11-30 00:00:00,57827.97,58023.06,57071.24,57303.23,19201.924
9761,2021-11-30 02:00:00,57303.23,57560.0,56800.16,57120.0,12571.367
9762,2021-11-30 04:00:00,57120.01,57313.77,56300.11,56329.32,19155.815
9763,2021-11-30 06:00:00,56329.31,56778.54,55900.0,56527.82,29329.485
9764,2021-11-30 08:00:00,56532.13,57443.36,56270.0,56743.03,26662.719
9765,2021-11-30 10:00:00,56743.03,57750.0,56588.82,57606.8,23241.217
9766,2021-11-30 12:00:00,57609.29,58400.0,57596.11,58371.88,33076.557
9767,2021-11-30 14:00:00,58370.0,59224.99,57260.0,57260.01,57234.244
9768,2021-11-30 16:00:00,57260.01,57779.98,56520.0,57398.15,62759.672
9769,2021-11-30 18:00:00,57398.15,58416.3,57232.08,57672.08,24633.606
9770,2021-11-30 20:00:00,57672.08,57812.99,56881.0,57135.99,17538.553
9771,2021-11-30 22:00:00,57135.98,57573.93,56768.69,56975.0,12218.989
9772,2021-12-01 00:00:00,56978.06,57715.0,56669.49,57035.13,18206.694
9773,2021-12-01 02:00:00,57037.14,57464.46,56864.0,57425.83,13818.83
9774,2021-12-01 04:00:00,57425.82,57488.02,56766.31,56814.97,11556.59
9775,2021-12-01 06:00:00,56814.54,57350.0,56710.0,57205.42,12230.515
9776,2021-12-01 08:00:00,57205.42,57865.0,56750.0,57134.89,31666.961
9777,2021-12-01 10:00:00,57134.88,57263.54,56800.0,57187.6,10988.817
9778,2021-12-01 12:00:00,57187.61,57999.97,57033.29,57677.9,22303.448
9779,2021-12-01 14:00:00,57677.26,58876.62,57668.92,58650.25,44087.667
9780,2021-12-01 16:00:00,58650.14,59100.0,58040.0,58059.43,27980.217
9781,2021-12-01 18:00:00,58059.44,58162.74,57055.55,57476.3,34246.005
9782,2021-12-01 20:00:00,57476.3,57506.66,56500.0,57011.99,33087.45
9783,2021-12-01 22:00:00,57012.0,57285.0,56684.95,57209.29,13785.91
9784,2021-12-02 00:00:00,57209.28,57428.49,56730.0,57249.03,16207.045
9785,2021-12-02 02:00:00,57245.85,57274.21,55800.0,56328.39,35490.691
9786,2021-12-02 04:00:00,56328.4,56986.62,56238.9,56925.47,18833.556
9787,2021-12-02 06:00:00,56925.47,56978.0,56343.0,56833.48,17524.919
9788,2021-12-02 08:00:00,56833.47,57213.12,56600.0,56722.04,16425.726
9789,2021-12-02 10:00:00,56722.03,56830.27,56070.24,56350.01,19866.009
9790,2021-12-02 12:00:00,56350.01,56650.0,56046.2,56477.39,18702.244
9791,2021-12-02 14:00:00,56477.4,57394.99,56151.15,56536.6,39974.132
9792,2021-12-02 16:00:00,56536.61,56768.69,56039.96,56613.3,22466.676
9793,2021-12-02 18:00:00,56613.3,56973.77,56177.0,56650.0,18250.348
9794,2021-12-02 20:00:00,56650.0,57244.0,56572.14,56904.82,16015.801
